ticker,name,market,close,change_pct,marcap,per,pbr,eps,ma5,ma20,golden_cross,near_52w_high,volume_surge,per_ok,pbr_ok,foreign_consec,inst_turn,vol_ratio,pct_from_52w_high,momentum_20d,rsi,score,score_foreign_consec,score_inst_turn,score_volume_surge,score_golden_cross,score_near_52w_high,score_momentum_20d,score_per_score,score_pbr_score,score_eps_growth
105560,KB금융,KOSPI,186500.0,0.98,66042856070800.0,8.25,0.76,15116.0,179900.0,164950.0,True,True,False,True,True,5,False,0.11740828185693954,-4.113110539845758,13.719512195121952,88.3,57.9,20.0,0,0.0,10,7.94344473007712,6.859756097560976,7.533333333333333,5.5200000000000005,0.0
055550,신한지주,KOSPI,111200.0,-0.55,51547463604600.0,7.62,0.63,10085.0,108260.0,101875.0,True,True,False,True,True,5,False,0.1074224306530987,-1.8534863195057367,7.856450048496599,73.3,55.6,20.0,0,0.0,10,9.073256840247131,3.9282250242482997,7.365333333333333,5.26,0.0
086790,하나금융지주,KOSPI,134350.0,3.19,36381163384800.0,6.67,0.57,14110.0,128070.0,121687.5,True,True,False,True,True,5,False,0.1079213214288825,-2.4328249818445897,5.954258675078861,75.0,54.0,20.0,0,0.0,10,8.783587509077705,2.9771293375394303,7.112,5.14,0.0
078930,GS,KOSPI,80100.0,-0.87,7385191852500.0,6.68,0.36,8434.0,78800.0,72415.0,True,True,False,True,True,5,False,0.07432753036317928,-7.612456747404845,9.876543209876543,66.9,53.0,20.0,0,0.0,10,6.193771626297577,4.938271604938271,7.1146666666666665,4.72,0.0
111770,영원무역,KOSPI,87000.0,-2.76,3748750192800.0,7.36,0.85,11109.0,85280.0,78905.0,True,True,False,True,True,5,False,0.10401034833723766,-15.69767441860465,9.022556390977442,71.3,49.7,20.0,0,0.0,10,2.1511627906976747,4.511278195488721,7.296,5.7,0.0
383220,F&F,KOSPI,81300.0,2.96,3060735292500.0,6.58,1.37,10404.0,79500.0,78275.0,True,True,False,True,True,5,False,0.04409498284695576,-8.651685393258427,-2.048192771084334,66.7,49.5,20.0,0,0.0,10,5.6741573033707855,0.0,7.088,6.74,0.0
271560,오리온,KOSPI,134100.0,-2.48,5284998955600.0,10.92,1.1,9680.0,136140.0,133710.0,True,True,False,True,True,5,False,0.042477904003089303,-10.659560293137908,-0.7401924500370138,60.0,48.6,20.0,0,0.0,10,4.670219853431046,0.0,7.754666666666667,6.2,0.0
161390,한국타이어앤테크놀로지,KOSPI,69900.0,-2.52,8634092309300.0,6.63,0.59,8795.0,70960.0,66610.0,True,True,False,True,True,5,False,0.07875417262874865,-10.841836734693878,3.0973451327433565,67.6,48.4,20.0,0,0.0,10,4.579081632653061,1.5486725663716783,7.101333333333333,5.18,0.0
033780,KT&G,KOSPI,173100.0,0.46,18094162480800.0,15.84,1.59,8973.0,176320.0,174840.0,True,True,False,True,True,5,False,0.09493119481111087,-10.031185031185032,-7.5320512820512775,54.4,48.2,20.0,0,0.0,10,4.984407484407484,0.0,6.442666666666667,6.82,0.0
