ticker,name,market,close,change_pct,marcap,per,pbr,eps,ma5,ma20,golden_cross,near_52w_high,volume_surge,per_ok,pbr_ok,foreign_consec,inst_turn,vol_ratio,pct_from_52w_high,momentum_20d,rsi,score,score_foreign_consec,score_inst_turn,score_volume_surge,score_golden_cross,score_near_52w_high,score_momentum_20d,score_per_score,score_pbr_score,score_eps_growth
078930,GS,KOSPI,94600.0,11.16,8695018332000.0,6.68,0.36,8434.0,87620.0,78640.0,True,True,False,True,True,5,False,0.09637438190288405,-0.31612223393045313,51.36000000000001,81.4,61.7,20.0,0,0.0,10,9.841938883034773,10.0,7.1146666666666665,4.72,0.0
086790,하나금융지주,KOSPI,130200.0,-0.84,35804991114000.0,6.67,0.57,14110.0,131660.0,126275.0,True,True,False,True,True,5,False,0.08613299984994958,-8.631578947368421,18.68732907930719,58.0,57.3,20.0,0,0.0,10,5.684210526315789,9.343664539653595,7.112,5.14,0.0
055550,신한지주,KOSPI,104500.0,-0.67,49269122671800.0,7.62,0.63,10085.0,103860.0,103855.0,True,True,False,True,True,5,False,0.1111279408952702,-7.766990291262135,14.082969432314417,44.1,55.8,20.0,0,0.0,10,6.116504854368933,7.041484716157209,7.365333333333333,5.26,0.0
111770,영원무역,KOSPI,88000.0,2.7,3881684596800.0,7.36,0.85,11109.0,86800.0,82810.0,True,True,False,True,True,5,False,0.02726689345718441,-14.728682170542637,25.0,58.7,55.6,20.0,0,0.0,10,2.6356589147286815,10.0,7.296,5.7,0.0
161390,한국타이어앤테크놀로지,KOSPI,71000.0,5.94,9501217792300.0,6.63,0.59,8795.0,72220.0,69530.0,True,True,False,True,True,5,False,0.14842578574601717,-9.438775510204081,14.516129032258075,55.3,54.8,20.0,0,0.0,10,5.280612244897959,7.258064516129037,7.101333333333333,5.18,0.0
033780,KT&G,KOSPI,179700.0,1.7,18644357897600.0,15.84,1.59,8973.0,178700.0,175320.0,True,True,False,True,True,5,False,0.039514896915690954,-6.600831600831601,7.347670250896066,55.2,53.6,20.0,0,0.0,10,6.6995841995842,3.673835125448033,6.442666666666667,6.82,0.0
105560,KB금융,KOSPI,168000.0,0.69,62531447504200.0,8.25,0.76,15116.0,172440.0,170880.0,True,True,False,True,True,5,False,0.07418259297520662,-13.624678663239074,12.525117213663762,48.2,52.5,20.0,0,0.0,10,3.187660668380463,6.262558606831881,7.533333333333333,5.5200000000000005,0.0
011200,HMM,KOSPI,21150.0,3.45,19807997370000.0,10.49,0.73,1955.0,20540.0,19666.0,True,True,False,True,True,5,False,0.15354203763414986,-19.428571428571427,15.510649918077558,74.6,51.4,20.0,0,0.0,10,0.2857142857142869,7.755324959038779,7.8693333333333335,5.46,0.0
