ticker,name,market,close,change_pct,marcap,per,pbr,eps,ma5,ma20,golden_cross,near_52w_high,volume_surge,per_ok,pbr_ok,foreign_consec,inst_turn,vol_ratio,pct_from_52w_high,momentum_20d,rsi,score,score_foreign_consec,score_inst_turn,score_volume_surge,score_golden_cross,score_near_52w_high,score_momentum_20d,score_per_score,score_pbr_score,score_eps_growth
078930,GS,KOSPI,90100.0,-4.94,7858958877000.0,6.68,0.36,8434.0,86860.0,84490.0,True,True,False,True,True,5,False,0.20066169938553707,-9.719438877755511,12.484394506866426,62.7,53.2,20.0,0,0.0,10,5.140280561122244,6.242197253433213,7.1146666666666665,4.72,0.0
011200,HMM,KOSPI,21150.0,-0.95,19572187877500.0,10.49,0.73,1955.0,20750.0,20288.5,True,True,False,True,True,5,False,0.31559993837712524,-15.737051792828685,7.908163265306123,63.1,49.4,20.0,0,0.0,10,2.1314741035856577,3.9540816326530615,7.8693333333333335,5.46,0.0
033780,KT&G,KOSPI,175700.0,-1.95,18229116073600.0,15.84,1.59,8973.0,179760.0,178740.0,True,True,False,True,True,5,False,0.16734124875646805,-8.67983367983368,-4.19847328244275,57.0,48.9,20.0,0,0.0,10,5.66008316008316,0.0,6.442666666666667,6.82,0.0
271560,오리온,KOSPI,132000.0,1.29,5277093198000.0,10.92,1.1,9680.0,133520.0,132045.0,True,True,False,True,True,5,False,0.10050141137509433,-12.058627581612258,-5.376344086021501,58.9,47.9,20.0,0,0.0,10,3.970686209193871,0.0,7.754666666666667,6.2,0.0
111770,영원무역,KOSPI,87000.0,-1.68,3894978037200.0,7.36,0.85,11109.0,88200.0,86325.0,True,True,False,True,True,5,False,0.14902111427763456,-15.69767441860465,3.571428571428581,60.0,46.9,20.0,0,0.0,10,2.1511627906976747,1.7857142857142905,7.296,5.7,0.0
