ticker,name,market,close,change_pct,marcap,per,pbr,eps,ma5,ma20,golden_cross,near_52w_high,volume_surge,per_ok,pbr_ok,foreign_consec,inst_turn,vol_ratio,pct_from_52w_high,momentum_20d,rsi,score,score_foreign_consec,score_inst_turn,score_volume_surge,score_golden_cross,score_near_52w_high,score_momentum_20d,score_per_score,score_pbr_score,score_eps_growth
033780,KT&G,KOSPI,176600.0,-3.61,18592452669600.0,15.84,1.59,8973.0,181160.0,178635.0,True,True,False,True,True,5,False,0.21757069961226583,-8.212058212058212,2.3174971031286296,53.2,50.3,20.0,0,0.0,10,5.893970893970895,1.1587485515643148,6.442666666666667,6.82,0.0
078930,GS,KOSPI,85400.0,2.89,8267699055000.0,6.68,0.36,8434.0,86500.0,83930.0,True,True,False,True,True,5,False,0.15392366941706978,-14.428857715430862,9.346991037131879,57.8,49.3,20.0,0,0.0,10,2.7855711422845686,4.6734955185659395,7.1146666666666665,4.72,0.0
271560,오리온,KOSPI,134300.0,-2.59,5209894258400.0,10.92,1.1,9680.0,133260.0,132330.0,True,True,False,True,True,5,False,0.21583977750145314,-10.526315789473683,-1.8991964937910888,51.2,48.7,20.0,0,0.0,10,4.736842105263158,0.0,7.754666666666667,6.2,0.0
111770,영원무역,KOSPI,87500.0,0.34,3961445239200.0,7.36,0.85,11109.0,88000.0,86145.0,True,True,False,True,True,5,False,0.15833267845170407,-15.213178294573643,4.415274463007157,60.0,47.6,20.0,0,0.0,10,2.393410852713178,2.2076372315035786,7.296,5.7,0.0
138040,메리츠금융지주,KOSPI,120100.0,-0.08,20751061852000.0,8.91,1.84,12698.0,120780.0,117200.0,True,True,False,True,True,5,False,0.19714809455444035,-19.826435246995995,6.850533807829184,53.5,47.5,20.0,0,0.0,10,0.0867823765020026,3.425266903914592,7.709333333333333,6.319999999999999,0.0
011200,HMM,KOSPI,20300.0,1.45,19760835471500.0,10.49,0.73,1955.0,20430.0,20177.5,True,True,False,True,True,5,False,0.23272740106998802,-19.12350597609562,4.747162022703821,56.8,46.1,20.0,0,0.0,10,0.43824701195219085,2.3735810113519107,7.8693333333333335,5.46,0.0
