ticker,name,market,close,change_pct,marcap,per,pbr,eps,ma5,ma20,golden_cross,near_52w_high,volume_surge,per_ok,pbr_ok,foreign_consec,inst_turn,vol_ratio,pct_from_52w_high,momentum_20d,rsi,score,score_foreign_consec,score_inst_turn,score_volume_surge,score_golden_cross,score_near_52w_high,score_momentum_20d,score_per_score,score_pbr_score,score_eps_growth
105560,KB금융,KOSPI,173600.0,3.09,60332383553400.0,8.25,0.76,15116.0,165240.0,158251.57894736843,True,True,False,True,True,5,False,0.24120962347175304,-0.4975124378109287,19.222580866698724,76.2,62.4,20.0,0,0.0,10,9.751243781094535,9.611290433349362,7.533333333333333,5.5200000000000005,0.0
55550,신한지주,KOSPI,108800.0,4.99,50930412935300.0,7.62,0.63,10085.0,102100.0,98641.31578947368,True,True,False,True,True,5,False,0.32810290560334854,-0.497512437810932,19.705138078996587,71.6,62.2,20.0,0,0.0,10,9.751243781094534,9.852569039498293,7.365333333333333,5.26,0.0
111770,영원무역,KOSPI,84100.0,1.56,3739887899200.0,7.36,0.85,11109.0,79680.0,76799.21052631579,True,True,False,True,True,5,False,0.2425450300884099,-0.4975124378109282,18.417347226133487,73.6,62.0,20.0,0,0.0,10,9.751243781094537,9.208673613066743,7.296,5.7,0.0
78930,GS,KOSPI,77300.0,-5.07,6781371135000.0,6.68,0.36,8434.0,73300.0,70274.73684210525,True,True,False,True,True,5,False,0.4004917856942094,-0.49751243781092663,19.6965004645401,75.1,61.4,20.0,0,0.0,10,9.751243781094537,9.84825023227005,7.1146666666666665,4.72,0.0
138930,BNK금융지주,KOSPI,18610.0,3.59,5827941679740.0,6.18,0.46,2570.0,17978.0,17284.368421052633,True,True,False,True,True,5,False,0.14119950656955585,-0.49751243781094134,15.267884794053877,79.8,59.3,20.0,0,0.0,10,9.75124378109453,7.633942397026939,6.981333333333334,4.92,0.0
86790,하나금융지주,KOSPI,126400.0,3.97,34460589148800.0,6.67,0.57,14110.0,120760.0,119026.31578947368,True,True,False,True,True,5,False,0.19838322477980405,-0.4975124378109339,11.062296810473594,68.4,57.5,20.0,0,0.0,10,9.751243781094534,5.531148405236797,7.112,5.14,0.0
21240,코웨이,KOSPI,93600.0,-0.73,6751212440400.0,10.15,1.7,8558.0,94080.0,90821.05263157895,True,True,False,True,True,5,False,0.18977975654178236,-1.5076899765133602,6.995884773662553,85.1,57.3,20.0,0,0.0,10,9.246155011743319,3.4979423868312765,7.96,6.6,0.0
3490,대한항공,KOSPI,28750.0,1.05,10623166069850.0,10.68,0.76,2111.0,28300.0,27638.026315789473,True,True,False,True,True,5,False,0.34546446393943825,-0.4975124378109328,7.9204204204204265,84.6,57.1,20.0,0,0.0,10,9.751243781094534,3.9602102102102132,7.818666666666667,5.5200000000000005,0.0
271560,오리온,KOSPI,135200.0,-1.94,5387773804400.0,10.92,1.1,9680.0,135820.0,133228.15789473685,True,True,False,True,True,5,False,0.1082521730768434,-1.4018153150984909,3.435085303343288,78.6,55.0,20.0,0,0.0,10,9.299092342450754,1.717542651671644,7.754666666666667,6.2,0.0
