ticker,name,market,close,change_pct,marcap,per,pbr,eps,ma5,ma20,golden_cross,near_52w_high,volume_surge,per_ok,pbr_ok,foreign_consec,inst_turn,vol_ratio,pct_from_52w_high,momentum_20d,rsi,score,score_foreign_consec,score_inst_turn,score_volume_surge,score_golden_cross,score_near_52w_high,score_momentum_20d,score_per_score,score_pbr_score,score_eps_growth
078930,GS,KOSPI,91000.0,-3.89,7812511129500.0,6.68,0.36,8434.0,89900.0,82930.0,True,True,False,True,True,5,False,0.21238209922306547,-8.817635270541082,18.33550065019507,68.5,56.6,20.0,0,0.0,10,5.591182364729459,9.167750325097535,7.1146666666666665,4.72,0.0
033780,KT&G,KOSPI,187500.0,0.5,18955789265600.0,15.84,1.59,8973.0,183400.0,178340.0,True,True,False,True,True,5,False,0.22909974328365798,-2.546777546777547,8.381502890173408,67.4,56.2,20.0,0,0.0,10,8.726611226611228,4.190751445086704,6.442666666666667,6.82,0.0
138040,메리츠금융지주,KOSPI,126200.0,-0.42,19680039304800.0,8.91,1.84,12698.0,122160.0,116100.0,True,True,False,True,True,5,False,0.5014940312081692,-15.7543391188251,17.833800186741367,64.2,55.1,20.0,0,0.0,10,2.1228304405874496,8.916900093370684,7.709333333333333,6.319999999999999,0.0
271560,오리온,KOSPI,141400.0,3.93,5336386380000.0,10.92,1.1,9680.0,133360.0,133095.0,True,True,False,True,True,5,False,0.32675768659228616,-5.796135909393738,1.726618705035965,59.9,51.9,20.0,0,0.0,10,7.101932045303131,0.8633093525179825,7.754666666666667,6.2,0.0
111770,영원무역,KOSPI,91000.0,1.39,3881684596800.0,7.36,0.85,11109.0,87900.0,85770.0,True,True,False,True,True,5,False,0.30538514689088503,-11.821705426356589,9.506618531889298,70.3,51.8,20.0,0,0.0,10,4.0891472868217065,4.753309265944649,7.296,5.7,0.0
009970,영원무역홀딩스,KOSPI,210500.0,-0.6,2588172636600.0,7.06,0.74,27133.0,203660.0,191950.0,True,True,False,True,True,5,False,0.24911826764619818,-19.65648854961832,16.94444444444445,71.6,51.3,20.0,0,0.0,10,0.1717557251908397,8.472222222222225,7.216,5.48,0.0
011200,HMM,KOSPI,21100.0,1.25,19100568892500.0,10.49,0.73,1955.0,20730.0,20051.0,True,True,False,True,True,5,False,0.4648084183108275,-16.600790513833992,10.471204188481686,65.7,50.3,20.0,0,0.0,10,1.6996047430830041,5.235602094240843,7.8693333333333335,5.46,0.0
316140,우리금융지주,KOSPI,33600.0,0.94,23335274308100.0,6.63,0.57,4221.0,32270.0,31225.0,True,True,False,True,True,5,False,0.47078832300761053,-19.03614457831325,11.258278145695355,68.0,48.4,20.0,0,0.0,10,0.48192771084337394,5.629139072847678,7.101333333333333,5.14,0.0
032640,LG유플러스,KOSPI,15440.0,-1.44,6116003618120.0,12.19,0.71,1208.0,14784.0,14627.5,True,True,False,True,True,5,False,0.42794856655934765,-17.872340425531917,7.670850767085069,53.5,47.7,20.0,0,0.0,10,1.0638297872340419,3.8354253835425345,7.416,5.42,0.0
